event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,5m,active_bull_internal_ob,internal,1,2745.5,609,614,3,2744.0,2747.0,2744.0,2747.0,False,below,0.3265602322206096
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,5m,EQH,equal,0,2760.0,573,591,26,2760.0,2760.0,,,,above,0.14513788098693758
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,5m,EQL,equal,0,2741.0,580,604,13,2741.0,2741.0,,,,below,0.5442670537010159
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,15m,current_internal_high,internal,0,2760.0,196,201,4,2760.0,2760.0,,,,above,0.14513788098693758
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,15m,current_internal_low,internal,0,2741.0,200,205,0,2741.0,2741.0,,,,below,0.5442670537010159
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,15m,current_swing_low,swing,0,2614.0,125,175,30,2614.0,2614.0,,,,below,5.152394775036284
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,15m,active_bull_internal_ob,internal,1,2741.0,178,184,21,2738.0,2744.0,2738.0,2744.0,False,below,0.43541364296081275
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,15m,active_bull_internal_ob,internal,1,2649.5,155,161,44,2646.0,2653.0,2646.0,2653.0,False,below,3.737300435413643
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,15m,EQH,equal,0,2760.0,191,199,6,2760.0,2760.0,,,,above,0.14513788098693758
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,1h,current_internal_high,internal,0,2779.0,56,61,0,2779.0,2779.0,,,,above,0.8345428156748911
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,1h,current_internal_low,internal,0,2614.0,38,43,18,2614.0,2614.0,,,,below,5.152394775036284
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,1h,active_bull_internal_ob,internal,1,2621.5,38,49,12,2614.0,2629.0,2614.0,2629.0,False,below,4.6081277213352685
M:5m:1:-1:570:579:2,M,2025-01-14 22:45:00,4h,current_internal_low,internal,0,2614.0,16,21,4,2614.0,2614.0,,,,below,5.152394775036284
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,5m,current_internal_high,internal,0,2752.0,604,609,12,2752.0,2752.0,,,,above,0.2915451895043732
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,5m,current_internal_low,internal,0,2744.0,609,614,7,2744.0,2744.0,,,,overlap,0.0
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,5m,current_swing_high,swing,0,2779.0,552,602,19,2779.0,2779.0,,,,above,1.2755102040816326
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,5m,current_swing_low,swing,0,2614.0,375,425,196,2614.0,2614.0,,,,below,4.737609329446064
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,5m,active_bull_internal_ob,internal,1,2741.0,541,546,75,2739.0,2743.0,2739.0,2743.0,False,below,0.03644314868804665
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,5m,active_bull_internal_ob,internal,1,2728.5,509,525,96,2725.0,2732.0,2725.0,2732.0,False,below,0.43731778425655976
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,5m,active_bull_internal_ob,internal,1,2708.5,489,501,120,2704.0,2713.0,2704.0,2713.0,False,below,1.129737609329446
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,5m,EQH,equal,0,2760.0,573,591,30,2760.0,2760.0,,,,above,0.5830903790087464
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,5m,EQL,equal,0,2741.0,580,604,17,2741.0,2741.0,,,,below,0.10932944606413994
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,15m,current_internal_high,internal,0,2760.0,196,201,5,2760.0,2760.0,,,,above,0.5830903790087464
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,15m,current_internal_low,internal,0,2741.0,200,205,1,2741.0,2741.0,,,,below,0.10932944606413994
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,15m,current_swing_low,swing,0,2614.0,125,175,31,2614.0,2614.0,,,,below,4.737609329446064
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,15m,active_bull_internal_ob,internal,1,2744.5,200,206,0,2741.0,2748.0,2741.0,2748.0,False,overlap,0.0
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,15m,active_bull_internal_ob,internal,1,2741.0,178,184,22,2738.0,2744.0,2738.0,2744.0,False,overlap,0.0
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,15m,active_bull_internal_ob,internal,1,2649.5,155,161,45,2646.0,2653.0,2646.0,2653.0,False,below,3.316326530612245
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,15m,active_bull_internal_ob,internal,1,2624.5,136,138,68,2619.0,2630.0,2619.0,2630.0,False,below,4.154518950437318
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,15m,EQH,equal,0,2760.0,191,199,7,2760.0,2760.0,,,,above,0.5830903790087464
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,1h,current_internal_high,internal,0,2779.0,56,61,1,2779.0,2779.0,,,,above,1.2755102040816326
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,1h,current_internal_low,internal,0,2614.0,38,43,19,2614.0,2614.0,,,,below,4.737609329446064
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,1h,active_bull_internal_ob,internal,1,2621.5,38,49,13,2614.0,2629.0,2614.0,2629.0,False,below,4.190962099125365
M:5m:1:1:609:614:1,M,2025-01-15 09:05:00,4h,current_internal_low,internal,0,2614.0,16,21,5,2614.0,2614.0,,,,below,4.737609329446064
M:5m:1:1:639:642:1,M,2025-01-16 09:05:00,5m,current_internal_high,internal,0,2791.0,682,687,3,2791.0,2791.0,,,,above,1.0133912414042707
M:5m:1:1:639:642:1,M,2025-01-16 09:05:00,5m,current_internal_low,internal,0,2763.0,657,662,28,2763.0,2763.0,,,,overlap,0.0
M:5m:1:1:639:642:1,M,2025-01-16 09:05:00,5m,current_swing_high,swing,0,2779.0,552,602,88,2779.0,2779.0,,,,above,0.579080709373869
M:5m:1:1:639:642:1,M,2025-01-16 09:05:00,5m,current_swing_low,swing,0,2739.0,579,629,61,2739.0,2739.0,,,,below,0.8686210640608035
