event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
M:5m:1:-1:19961:19980:9,M,2026-04-29 14:50:00,4h,current_internal_low,internal,0,2965.0,937,942,4,2965.0,2965.0,,,,below,1.951058201058201
M:5m:1:-1:19961:19980:9,M,2026-04-29 14:50:00,4h,current_swing_high,swing,0,3203.0,851,901,45,3203.0,3203.0,,,,above,5.919312169312169
M:5m:1:-1:19961:19980:9,M,2026-04-29 14:50:00,4h,current_swing_low,swing,0,2710.0,752,802,144,2710.0,2710.0,,,,below,10.383597883597883
M:5m:1:-1:19961:19980:9,M,2026-04-29 14:50:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,75,3043.0,3088.0,3043.0,3088.0,False,above,0.6283068783068783
M:5m:1:-1:19961:19980:9,M,2026-04-29 14:50:00,4h,active_bull_internal_ob,internal,1,2944.5,924,930,16,2933.0,2956.0,2933.0,2956.0,False,below,2.2486772486772484
M:5m:1:-1:19961:19980:9,M,2026-04-29 14:50:00,4h,active_bull_internal_ob,internal,1,2826.5,824,827,119,2809.0,2844.0,2809.0,2844.0,False,below,5.952380952380952
M:5m:1:-1:19961:19980:9,M,2026-04-29 14:50:00,4h,EQH,equal,0,3076.0,479,490,456,3076.0,3076.0,,,,above,1.7195767195767195
M:5m:1:-1:19961:19980:9,M,2026-04-29 14:50:00,4h,EQL,equal,0,3006.0,425,431,515,3006.0,3006.0,,,,below,0.5952380952380952
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,current_internal_high,internal,0,3025.0,21800,21805,14,3025.0,3025.0,,,,below,0.36231884057971014
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,current_internal_low,internal,0,3018.0,21796,21801,18,3018.0,3018.0,,,,below,0.592885375494071
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,current_swing_high,swing,0,3010.0,21526,21576,243,3010.0,3010.0,,,,below,0.8563899868247694
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,current_swing_low,swing,0,2965.0,21564,21614,205,2965.0,2965.0,,,,below,2.3386034255599473
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,EQH,equal,0,3036.0,5082,5095,16724,3036.0,3036.0,,,,overlap,0.0
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,active_bear_swing_ob,swing,-1,3052.5,19946,19980,1839,3048.0,3057.0,3048.0,3057.0,False,above,0.3952569169960474
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,active_bear_internal_ob,internal,-1,3054.0,19864,19872,1947,3050.0,3058.0,3050.0,3058.0,False,above,0.461133069828722
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,active_bear_internal_ob,internal,-1,3074.0,19855,19857,1962,3068.0,3080.0,3068.0,3080.0,False,above,1.0540184453227932
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,active_bull_internal_ob,internal,1,3010.5,21818,21819,0,3008.0,3013.0,3008.0,3013.0,False,below,0.7575757575757576
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,EQH,equal,0,3037.0,12086,12093,9726,3037.0,3037.0,,,,above,0.03293807641633729
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,5m,EQL,equal,0,3033.0,7084,7094,14725,3033.0,3033.0,,,,below,0.09881422924901186
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,15m,current_internal_high,internal,0,3033.0,7257,7262,10,3033.0,3033.0,,,,below,0.09881422924901186
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,15m,current_internal_low,internal,0,2996.0,7245,7250,22,2996.0,2996.0,,,,below,1.3175230566534915
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,15m,current_swing_high,swing,0,3034.0,7143,7193,79,3034.0,3034.0,,,,below,0.06587615283267458
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,15m,current_swing_low,swing,0,2965.0,7188,7238,34,2965.0,2965.0,,,,below,2.3386034255599473
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,15m,active_bear_internal_ob,internal,-1,3075.0,6615,6629,643,3066.0,3084.0,3066.0,3084.0,False,above,0.9881422924901186
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,15m,active_bear_swing_ob,swing,-1,3079.0,6581,6660,612,3070.0,3088.0,3070.0,3088.0,False,above,1.1198945981554678
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,15m,active_bear_internal_ob,internal,-1,3102.0,6542,6545,727,3094.0,3110.0,3094.0,3110.0,False,above,1.9104084321475625
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,15m,active_bear_internal_ob,internal,-1,3026.5,6653,6660,612,3019.0,3034.0,3019.0,3034.0,False,below,0.06587615283267458
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,15m,EQH,equal,0,3046.0,3238,3256,4016,3046.0,3046.0,,,,above,0.32938076416337286
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,15m,EQH,equal,0,3019.0,3162,3170,4102,3019.0,3019.0,,,,below,0.5599472990777339
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,1h,current_internal_high,internal,0,3010.0,2187,2192,24,3010.0,3010.0,,,,below,0.8563899868247694
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,1h,current_internal_low,internal,0,2965.0,2191,2196,20,2965.0,2965.0,,,,below,2.3386034255599473
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,1h,current_swing_high,swing,0,3001.0,2119,2169,47,3001.0,3001.0,,,,below,1.152832674571805
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,1h,current_swing_low,swing,0,2933.0,2159,2209,7,2933.0,2933.0,,,,below,3.3926218708827407
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,1h,active_bear_internal_ob,internal,-1,3042.0,2027,2035,181,3027.0,3057.0,3027.0,3057.0,False,overlap,0.0
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,1h,active_bear_internal_ob,internal,-1,3072.0,2016,2023,193,3060.0,3084.0,3060.0,3084.0,False,above,0.7905138339920948
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,1h,active_bear_internal_ob,internal,-1,3179.0,1990,2000,216,3155.0,3203.0,3203.0,3155.0,True,above,3.9196310935441367
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,1h,active_bull_internal_ob,internal,1,2972.5,2190,2210,6,2965.0,2980.0,2965.0,2980.0,False,below,1.844532279314888
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,1h,EQH,equal,0,3047.0,1538,1551,665,3047.0,3047.0,,,,above,0.36231884057971014
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,1h,EQH,equal,0,3023.0,699,706,1510,3023.0,3023.0,,,,below,0.4281949934123847
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,4h,current_internal_high,internal,0,3034.0,931,936,12,3034.0,3034.0,,,,below,0.06587615283267458
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,4h,current_internal_low,internal,0,2965.0,937,942,6,2965.0,2965.0,,,,below,2.3386034255599473
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,4h,current_swing_high,swing,0,3203.0,851,901,47,3203.0,3203.0,,,,above,5.500658761528326
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,4h,current_swing_low,swing,0,2710.0,752,802,146,2710.0,2710.0,,,,below,10.737812911725955
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,4h,active_bear_internal_ob,internal,-1,3065.5,858,871,77,3043.0,3088.0,3043.0,3088.0,False,above,0.230566534914361
M:5m:1:-1:19961:19980:10,M,2026-04-30 09:05:00,4h,active_bull_internal_ob,internal,1,2944.5,924,930,18,2933.0,2956.0,2933.0,2956.0,False,below,2.635046113306983
