event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,5m,active_bull_internal_ob,internal,1,3114.5,11717,11724,1,3111.0,3118.0,3111.0,3118.0,False,below,0.3515500159795462
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,5m,EQL,equal,0,3130.0,10508,10524,1201,3130.0,3130.0,,,,above,0.03195909236177692
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,5m,EQH,equal,0,3128.0,11419,11427,298,3128.0,3128.0,,,,below,0.03195909236177692
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,15m,current_internal_high,internal,0,3134.0,3897,3902,5,3134.0,3134.0,,,,above,0.15979546180888463
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,15m,current_internal_low,internal,0,3108.0,3889,3894,13,3108.0,3108.0,,,,below,0.6711409395973155
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,15m,current_swing_high,swing,0,3152.0,3776,3826,81,3152.0,3152.0,,,,above,0.7350591243208693
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,15m,current_swing_low,swing,0,3088.0,3739,3789,118,3088.0,3088.0,,,,below,1.310322786832854
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,15m,active_bear_internal_ob,internal,-1,3147.0,3813,3824,83,3143.0,3151.0,3143.0,3151.0,False,above,0.44742729306487694
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,15m,active_bear_swing_ob,swing,-1,3148.0,3776,3863,44,3144.0,3152.0,3144.0,3152.0,False,above,0.4793863854266539
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,15m,active_bull_internal_ob,internal,1,3078.0,3872,3885,22,3075.0,3081.0,3075.0,3081.0,False,below,1.5340364333652923
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,15m,EQH,equal,0,3140.0,1454,1469,2438,3140.0,3140.0,,,,above,0.3515500159795462
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,15m,EQL,equal,0,3122.0,2862,2873,1034,3122.0,3122.0,,,,below,0.22371364653243847
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,1h,current_internal_high,internal,0,3137.0,1184,1189,1,3137.0,3137.0,,,,above,0.2556727388942154
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,1h,current_internal_low,internal,0,3075.0,1180,1185,5,3075.0,3075.0,,,,below,1.725790987535954
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,1h,current_swing_high,swing,0,3160.0,1117,1167,23,3160.0,3160.0,,,,above,0.9907318632150848
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,1h,current_swing_low,swing,0,3083.0,1116,1166,24,3083.0,3083.0,,,,below,1.4701182486417386
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,1h,active_bear_internal_ob,internal,-1,3148.5,1085,1098,92,3132.0,3165.0,3132.0,3165.0,False,above,0.09587727708533077
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,1h,active_bear_swing_ob,swing,-1,3147.5,1117,1182,8,3135.0,3160.0,3135.0,3160.0,False,above,0.19175455417066153
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,1h,active_bull_internal_ob,internal,1,3083.5,1180,1184,6,3075.0,3092.0,3075.0,3092.0,False,below,1.1824864173857463
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,1h,EQH,equal,0,3140.0,447,461,729,3140.0,3140.0,,,,above,0.3515500159795462
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,1h,EQL,equal,0,3098.0,1098,1108,82,3098.0,3098.0,,,,below,0.9907318632150848
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,current_internal_high,internal,0,3152.0,492,497,11,3152.0,3152.0,,,,above,0.7350591243208693
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,current_internal_low,internal,0,3088.0,487,492,16,3088.0,3088.0,,,,below,1.310322786832854
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,current_swing_high,swing,0,3384.0,409,459,49,3384.0,3384.0,,,,above,8.149568552253115
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,current_swing_low,swing,0,2912.0,287,337,171,2912.0,2912.0,,,,below,6.935123042505594
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,active_bear_internal_ob,internal,-1,3138.5,492,503,5,3125.0,3152.0,3125.0,3152.0,False,overlap,0.0
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,active_bear_internal_ob,internal,-1,3147.0,464,472,36,3129.0,3165.0,3129.0,3165.0,False,overlap,0.0
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,active_bear_internal_ob,internal,-1,3259.5,439,443,65,3245.0,3274.0,3245.0,3274.0,False,above,3.707254713966123
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,active_bear_swing_ob,swing,-1,3354.5,53,142,366,3311.0,3398.0,3311.0,3398.0,False,above,5.8165548098434
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,active_bull_internal_ob,internal,1,3057.0,361,368,140,3050.0,3064.0,3050.0,3064.0,False,below,2.0773410035155004
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,active_bull_internal_ob,internal,1,2983.5,347,350,158,2977.0,2990.0,2977.0,2990.0,False,below,4.442313838286992
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,EQH,equal,0,3151.0,492,500,8,3151.0,3151.0,,,,above,0.7031000319590924
RB:1h:1:-1:1085:1098:16,RB,2025-09-15 11:10:00,4h,EQL,equal,0,3106.0,455,465,43,3106.0,3106.0,,,,below,0.7350591243208693
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,current_internal_high,internal,0,3127.0,11711,11716,11,3127.0,3127.0,,,,below,0.12775471095496646
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,current_internal_low,internal,0,3111.0,11717,11722,5,3111.0,3111.0,,,,below,0.6387735547748323
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,current_swing_high,swing,0,3137.0,11660,11710,17,3137.0,3137.0,,,,above,0.19163206643244968
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,current_swing_low,swing,0,3108.0,11669,11719,8,3108.0,3108.0,,,,below,0.7345895879910571
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,active_bear_internal_ob,internal,-1,3132.0,11691,11701,26,3130.0,3134.0,3130.0,3134.0,False,overlap,0.0
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,EQH,equal,0,3131.0,5171,5194,6533,3131.0,3131.0,,,,overlap,0.0
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,active_bear_swing_ob,swing,-1,3148.5,11439,11473,254,3146.0,3151.0,3146.0,3151.0,False,above,0.47908016608112425
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,active_bear_swing_ob,swing,-1,3160.5,10687,10817,910,3156.0,3165.0,3156.0,3165.0,False,above,0.7984669434685404
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,active_bull_internal_ob,internal,1,3114.5,11717,11724,3,3111.0,3118.0,3111.0,3118.0,False,below,0.415202810603641
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,EQH,equal,0,3132.0,8507,8523,3204,3132.0,3132.0,,,,above,0.031938677738741615
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,5m,EQL,equal,0,3130.0,10508,10524,1203,3130.0,3130.0,,,,below,0.031938677738741615
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,15m,current_internal_high,internal,0,3134.0,3897,3902,6,3134.0,3134.0,,,,above,0.09581603321622484
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,15m,current_internal_low,internal,0,3108.0,3889,3894,14,3108.0,3108.0,,,,below,0.7345895879910571
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,15m,current_swing_high,swing,0,3152.0,3776,3826,82,3152.0,3152.0,,,,above,0.6707122325135739
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,15m,current_swing_low,swing,0,3088.0,3739,3789,119,3088.0,3088.0,,,,below,1.3733631427658897
RB:1h:1:-1:1085:1098:17,RB,2025-09-15 11:20:00,15m,active_bear_internal_ob,internal,-1,3147.0,3813,3824,84,3143.0,3151.0,3143.0,3151.0,False,above,0.38326413286489935
