event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
RB:5m:1:-1:1582:1589:2,RB,2025-02-12 14:40:00,1h,current_internal_high,internal,0,3377.0,141,146,16,3377.0,3377.0,,,,above,2.5820170109356013
RB:5m:1:-1:1582:1589:2,RB,2025-02-12 14:40:00,1h,current_internal_low,internal,0,3307.0,128,133,29,3307.0,3307.0,,,,above,0.4556500607533414
RB:5m:1:-1:1582:1589:2,RB,2025-02-12 14:40:00,1h,current_swing_low,swing,0,3184.0,36,86,76,3184.0,3184.0,,,,below,3.2806804374240586
RB:5m:1:-1:1582:1589:2,RB,2025-02-12 14:40:00,1h,active_bear_internal_ob,internal,-1,3367.0,141,153,9,3357.0,3377.0,3357.0,3377.0,False,above,1.974483596597813
RB:5m:1:-1:1582:1589:2,RB,2025-02-12 14:40:00,1h,active_bull_internal_ob,internal,1,3243.5,53,56,106,3237.0,3250.0,3237.0,3250.0,False,below,1.275820170109356
RB:5m:1:-1:1582:1589:2,RB,2025-02-12 14:40:00,1h,active_bull_internal_ob,internal,1,3194.5,41,48,114,3189.0,3200.0,3189.0,3200.0,False,below,2.7946537059538272
RB:5m:1:-1:1582:1589:2,RB,2025-02-12 14:40:00,4h,current_internal_high,internal,0,3377.0,60,65,3,3377.0,3377.0,,,,above,2.5820170109356013
RB:5m:1:-1:1582:1589:2,RB,2025-02-12 14:40:00,4h,current_internal_low,internal,0,3307.0,54,59,9,3307.0,3307.0,,,,above,0.4556500607533414
RB:5m:1:-1:1582:1589:2,RB,2025-02-12 14:40:00,4h,current_swing_low,swing,0,3184.0,15,65,3,3184.0,3184.0,,,,below,3.2806804374240586
RB:5m:1:-1:1582:1589:2,RB,2025-02-12 14:40:00,4h,active_bear_internal_ob,internal,-1,3362.0,60,65,3,3347.0,3377.0,3347.0,3377.0,False,above,1.6707168894289186
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,current_internal_high,internal,0,3279.0,1792,1797,12,3279.0,3279.0,,,,below,0.30404378230465184
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,current_internal_low,internal,0,3263.0,1800,1805,4,3263.0,3263.0,,,,below,0.7905138339920948
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,current_swing_high,swing,0,3288.0,1725,1775,34,3288.0,3288.0,,,,below,0.030404378230465188
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,current_swing_low,swing,0,3247.0,1749,1799,10,3247.0,3247.0,,,,below,1.276983885679538
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,active_bear_swing_ob,swing,-1,3292.5,1576,1673,136,3288.0,3297.0,3288.0,3297.0,False,overlap,0.0
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,active_bear_internal_ob,internal,-1,3293.5,1633,1639,170,3292.0,3295.0,3292.0,3295.0,False,above,0.09121313469139557
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,active_bear_internal_ob,internal,-1,3325.5,1506,1509,300,3322.0,3329.0,3322.0,3329.0,False,above,1.0033444816053512
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,active_bear_internal_ob,internal,-1,3329.0,1478,1494,315,3327.0,3331.0,3327.0,3331.0,False,above,1.1553663727576773
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,active_bull_internal_ob,internal,1,3266.0,1799,1803,6,3263.0,3269.0,3263.0,3269.0,False,below,0.6080875646093037
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,EQH,equal,0,3310.0,683,693,1116,3310.0,3310.0,,,,above,0.638491942839769
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,5m,EQH,equal,0,3246.0,249,261,1548,3246.0,3246.0,,,,below,1.307388263910003
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,current_internal_high,internal,0,3276.0,591,596,6,3276.0,3276.0,,,,below,0.3952569169960474
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,current_internal_low,internal,0,3260.0,592,597,5,3260.0,3260.0,,,,below,0.8817269686834904
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,current_swing_high,swing,0,3377.0,461,511,91,3377.0,3377.0,,,,above,2.6755852842809364
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,current_swing_low,swing,0,3307.0,419,469,133,3307.0,3307.0,,,,above,0.5472788081483734
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,active_bear_internal_ob,internal,-1,3291.0,544,546,56,3287.0,3295.0,3287.0,3295.0,False,overlap,0.0
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,active_bear_internal_ob,internal,-1,3326.5,492,498,104,3322.0,3331.0,3322.0,3331.0,False,above,1.0033444816053512
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,active_bear_swing_ob,swing,-1,3371.0,461,503,99,3365.0,3377.0,3365.0,3377.0,False,above,2.3107327455153546
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,active_bear_internal_ob,internal,-1,3282.5,575,582,20,3277.0,3288.0,3277.0,3288.0,False,below,0.030404378230465188
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,active_bear_internal_ob,internal,-1,3282.0,552,557,45,3276.0,3288.0,3276.0,3288.0,False,below,0.030404378230465188
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,EQL,equal,0,3312.0,481,489,113,3312.0,3312.0,,,,above,0.6993006993006993
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,15m,EQH,equal,0,3288.0,552,578,24,3288.0,3288.0,,,,below,0.030404378230465188
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,1h,current_internal_high,internal,0,3288.0,175,180,3,3288.0,3288.0,,,,below,0.030404378230465188
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,1h,current_internal_low,internal,0,3247.0,178,183,0,3247.0,3247.0,,,,below,1.276983885679538
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,1h,current_swing_high,swing,0,3398.0,124,174,9,3398.0,3398.0,,,,above,3.3140772271207055
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,1h,current_swing_low,swing,0,3184.0,36,86,97,3184.0,3184.0,,,,below,3.192459714198845
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,1h,active_bear_internal_ob,internal,-1,3292.5,164,171,12,3286.0,3299.0,3286.0,3299.0,False,overlap,0.0
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,1h,active_bear_internal_ob,internal,-1,3367.0,141,153,30,3357.0,3377.0,3357.0,3377.0,False,above,2.067497719671633
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,1h,active_bull_internal_ob,internal,1,3243.5,53,56,127,3237.0,3250.0,3237.0,3250.0,False,below,1.185770750988142
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,4h,current_internal_high,internal,0,3377.0,60,65,12,3377.0,3377.0,,,,above,2.6755852842809364
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,4h,current_internal_low,internal,0,3307.0,54,59,18,3307.0,3307.0,,,,above,0.5472788081483734
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,4h,current_swing_low,swing,0,3184.0,15,65,12,3184.0,3184.0,,,,below,3.192459714198845
RB:5m:1:-1:1633:1639:1,RB,2025-02-17 14:35:00,4h,active_bear_internal_ob,internal,-1,3362.0,60,65,12,3347.0,3377.0,3347.0,3377.0,False,above,1.7634539373669809
RB:5m:1:-1:1633:1639:2,RB,2025-02-17 15:00:00,5m,current_internal_high,internal,0,3279.0,1792,1797,17,3279.0,3279.0,,,,below,0.3343465045592705
RB:5m:1:-1:1633:1639:2,RB,2025-02-17 15:00:00,5m,current_internal_low,internal,0,3263.0,1800,1805,9,3263.0,3263.0,,,,below,0.8206686930091186
RB:5m:1:-1:1633:1639:2,RB,2025-02-17 15:00:00,5m,current_swing_high,swing,0,3288.0,1725,1775,39,3288.0,3288.0,,,,below,0.060790273556231005
RB:5m:1:-1:1633:1639:2,RB,2025-02-17 15:00:00,5m,current_swing_low,swing,0,3247.0,1749,1799,15,3247.0,3247.0,,,,below,1.3069908814589666
