event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,1h,current_internal_low,internal,0,103350.0,3051,3056,6,103350.0,103350.0,,,,below,0.9772923253808565
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,1h,current_swing_high,swing,0,108900.0,2890,2940,122,108900.0,108900.0,,,,above,4.340327680367921
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,1h,current_swing_low,swing,0,102980.0,2936,2986,76,102980.0,102980.0,,,,below,1.3318003257641085
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,1h,active_bear_internal_ob,internal,-1,106375.0,3038,3047,15,105950.0,106800.0,105950.0,106800.0,False,above,1.5138449746095621
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,1h,active_bear_internal_ob,internal,-1,108625.0,2895,2898,164,108430.0,108820.0,108430.0,108820.0,False,above,3.8900067069081152
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,1h,active_bull_internal_ob,internal,1,103155.0,2936,2941,121,102980.0,103330.0,102980.0,103330.0,False,below,0.9964549199961675
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,1h,EQH,equal,0,105490.0,2981,3000,62,105490.0,105490.0,,,,above,1.0731052984574112
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,1h,EQH,equal,0,103400.0,2849,2861,201,103400.0,103400.0,,,,below,0.9293858388425793
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,4h,current_internal_high,internal,0,107420.0,1340,1345,13,107420.0,107420.0,,,,above,2.922295678834914
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,4h,current_internal_low,internal,0,104220.0,1332,1337,21,104220.0,104220.0,,,,below,0.14371945961483185
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,4h,current_swing_high,swing,0,108900.0,1282,1332,26,108900.0,108900.0,,,,above,4.340327680367921
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,4h,current_swing_low,swing,0,102980.0,1302,1352,6,102980.0,102980.0,,,,below,1.3318003257641085
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,4h,active_bear_internal_ob,internal,-1,107040.0,1340,1352,6,106660.0,107420.0,106660.0,107420.0,False,above,2.1941170834530994
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,4h,active_bull_internal_ob,internal,1,103425.0,1302,1304,54,102980.0,103870.0,102980.0,103870.0,False,below,0.47906486538277276
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,4h,EQH,equal,0,105490.0,1322,1333,25,105490.0,105490.0,,,,above,1.0731052984574112
CU:5m:1:-1:31578:31585:1,CU,2026-06-09 13:35:00,4h,EQH,equal,0,102500.0,1060,1066,292,102500.0,102500.0,,,,below,1.7917025965315705
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,current_internal_high,internal,0,104960.0,31632,31637,3,104960.0,104960.0,,,,above,0.8261287223823247
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,current_internal_low,internal,0,104660.0,31627,31632,8,104660.0,104660.0,,,,above,0.5379442843419788
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,current_swing_high,swing,0,104800.0,31512,31562,78,104800.0,104800.0,,,,above,0.6724303554274735
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,current_swing_low,swing,0,103900.0,31585,31635,5,103900.0,103900.0,,,,below,0.19212295869356388
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,active_bull_internal_ob,internal,1,104005.0,31585,31587,53,103900.0,104110.0,103900.0,104110.0,False,overlap,0.0
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,active_bull_swing_ob,swing,1,104005.0,31585,31602,38,103900.0,104110.0,103900.0,104110.0,False,overlap,0.0
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,active_bear_internal_ob,internal,-1,104895.0,31632,31634,6,104830.0,104960.0,104830.0,104960.0,False,above,0.7012487992315082
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,active_bull_internal_ob,internal,1,103190.0,30288,30294,1346,103110.0,103270.0,103110.0,103270.0,False,below,0.7973102785782902
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,active_bull_swing_ob,swing,1,103015.0,30279,30330,1310,102980.0,103050.0,102980.0,103050.0,False,below,1.0086455331412103
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,EQL,equal,0,104200.0,22822,22832,8808,104200.0,104200.0,,,,above,0.09606147934678194
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,5m,EQH,equal,0,103940.0,28805,28817,2823,103940.0,103940.0,,,,below,0.15369836695485112
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,15m,current_internal_high,internal,0,105670.0,10538,10543,3,105670.0,105670.0,,,,above,1.5081652257444764
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,15m,current_internal_low,internal,0,103900.0,10528,10533,13,103900.0,103900.0,,,,below,0.19212295869356388
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,15m,current_swing_high,swing,0,107420.0,10384,10434,112,107420.0,107420.0,,,,above,3.1892411143131607
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,15m,current_swing_low,swing,0,103350.0,10490,10540,6,103350.0,103350.0,,,,below,0.7204610951008645
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,15m,active_bull_internal_ob,internal,1,104020.0,10528,10529,17,103900.0,104140.0,103900.0,104140.0,False,overlap,0.0
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,15m,active_bear_internal_ob,internal,-1,106485.0,10452,10458,88,106420.0,106550.0,106420.0,106550.0,False,above,2.228626320845341
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,15m,active_bear_internal_ob,internal,-1,107025.0,10403,10406,140,106900.0,107150.0,106900.0,107150.0,False,above,2.689721421709894
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,15m,active_bull_internal_ob,internal,1,103880.0,10498,10504,42,103780.0,103980.0,103780.0,103980.0,False,below,0.11527377521613834
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,15m,EQL,equal,0,105040.0,10174,10181,365,105040.0,105040.0,,,,above,0.9029779058597501
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,15m,EQL,equal,0,103290.0,7651,7674,2872,103290.0,103290.0,,,,below,0.7780979827089337
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,1h,current_internal_high,internal,0,104800.0,3056,3061,6,104800.0,104800.0,,,,above,0.6724303554274735
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,1h,current_internal_low,internal,0,103900.0,3062,3067,0,103900.0,103900.0,,,,below,0.19212295869356388
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,1h,current_swing_high,swing,0,108900.0,2890,2940,127,108900.0,108900.0,,,,above,4.610951008645533
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,1h,current_swing_low,swing,0,102980.0,2936,2986,81,102980.0,102980.0,,,,below,1.0758885686839577
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,1h,active_bull_internal_ob,internal,1,104020.0,3062,3065,2,103900.0,104140.0,103900.0,104140.0,False,overlap,0.0
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,1h,active_bear_internal_ob,internal,-1,106375.0,3038,3047,20,105950.0,106800.0,105950.0,106800.0,False,above,1.777137367915466
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,1h,active_bear_internal_ob,internal,-1,108625.0,2895,2898,169,108430.0,108820.0,108430.0,108820.0,False,above,4.159462055715658
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,1h,active_bull_internal_ob,internal,1,103155.0,2936,2941,126,102980.0,103330.0,102980.0,103330.0,False,below,0.7396733909702209
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,1h,EQH,equal,0,105490.0,2981,3000,67,105490.0,105490.0,,,,above,1.335254562920269
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,1h,EQH,equal,0,103400.0,2849,2861,206,103400.0,103400.0,,,,below,0.6724303554274735
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,4h,current_internal_high,internal,0,107420.0,1340,1345,15,107420.0,107420.0,,,,above,3.1892411143131607
CU:5m:1:1:31585:31587:1,CU,2026-06-10 00:00:00,4h,current_internal_low,internal,0,103350.0,1354,1359,1,103350.0,103350.0,,,,below,0.7204610951008645
