event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,1h,EQH,equal,0,102500.0,2388,2399,396,102500.0,102500.0,,,,above,0.23469587326422842
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,1h,EQH,equal,0,101930.0,2520,2529,266,101930.0,101930.0,,,,below,0.3227068257383141
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,current_internal_high,internal,0,103230.0,1228,1233,6,103230.0,103230.0,,,,above,0.9485624877762565
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,current_internal_low,internal,0,101930.0,1232,1237,2,101930.0,101930.0,,,,below,0.3227068257383141
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,current_swing_high,swing,0,104520.0,1092,1142,97,104520.0,104520.0,,,,above,2.2100528065714844
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,current_swing_low,swing,0,91500.0,1154,1204,35,91500.0,91500.0,,,,below,10.522198318012908
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,active_bull_internal_ob,internal,1,102265.0,1232,1238,1,101930.0,102600.0,101930.0,102600.0,False,overlap,0.0
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,active_bear_internal_ob,internal,-1,103920.0,1092,1100,139,103320.0,104520.0,103320.0,104520.0,False,above,1.0365734402503424
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,active_bear_swing_ob,swing,-1,103920.0,1092,1144,95,103320.0,104520.0,103320.0,104520.0,False,above,1.0365734402503424
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,active_bull_internal_ob,internal,1,97685.0,1200,1206,33,97370.0,98000.0,97370.0,98000.0,False,below,4.165851750440055
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,active_bull_internal_ob,internal,1,96025.0,1188,1196,43,95370.0,96680.0,95370.0,96680.0,False,below,5.456679053393311
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,EQH,equal,0,102500.0,1060,1066,173,102500.0,102500.0,,,,above,0.23469587326422842
CU:15m:0:1:9552:9594:1,CU,2026-04-23 11:15:00,4h,EQH,equal,0,96550.0,1164,1174,65,96550.0,96550.0,,,,below,5.583805984744768
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,current_internal_high,internal,0,102540.0,29058,29063,10,102540.0,102540.0,,,,above,0.44078754040552454
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,current_internal_low,internal,0,102310.0,29067,29072,1,102310.0,102310.0,,,,above,0.2154961308649231
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,current_swing_high,swing,0,103370.0,29023,29073,0,103370.0,103370.0,,,,above,1.2537956704868254
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,current_swing_low,swing,0,102250.0,28954,29004,69,102250.0,102250.0,,,,above,0.15672445881085317
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,active_bull_internal_ob,internal,1,102105.0,28719,28725,348,102060.0,102150.0,102060.0,102150.0,False,overlap,0.0
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,active_bull_internal_ob,internal,1,102025.0,28669,28678,395,101950.0,102100.0,101950.0,102100.0,False,overlap,0.0
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,active_bull_swing_ob,swing,1,102105.0,28719,28782,291,102060.0,102150.0,102060.0,102150.0,False,overlap,0.0
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,active_bear_internal_ob,internal,-1,102495.0,29069,29073,0,102460.0,102530.0,102460.0,102530.0,False,above,0.36242531100009795
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,active_bull_swing_ob,swing,1,101680.0,28450,28492,581,101600.0,101760.0,101600.0,101760.0,False,below,0.32324419629738466
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,active_bull_internal_ob,internal,1,101065.0,28202,28212,861,101030.0,101100.0,101030.0,101100.0,False,below,0.969732588892154
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,active_bull_internal_ob,internal,1,100645.0,28194,28197,876,100580.0,100710.0,100580.0,100710.0,False,below,1.3517484572436087
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,EQL,equal,0,102120.0,28255,28262,811,102120.0,102120.0,,,,above,0.02938583602703497
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,5m,EQH,equal,0,102070.0,28332,28339,734,102070.0,102070.0,,,,below,0.019590557351356647
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,current_internal_high,internal,0,103370.0,9674,9679,11,103370.0,103370.0,,,,above,1.2537956704868254
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,current_internal_low,internal,0,102720.0,9669,9674,16,102720.0,102720.0,,,,above,0.6171025565677344
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,current_swing_high,swing,0,103620.0,9630,9680,10,103620.0,103620.0,,,,above,1.4986776373787833
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,current_swing_low,swing,0,102160.0,9613,9663,27,102160.0,102160.0,,,,above,0.06856695072974826
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,active_bull_internal_ob,internal,1,102055.0,9556,9559,131,101950.0,102160.0,101950.0,102160.0,False,overlap,0.0
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,active_bull_swing_ob,swing,1,102060.0,9552,9594,96,101930.0,102190.0,101930.0,102190.0,False,overlap,0.0
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,active_bull_internal_ob,internal,1,102280.0,9580,9584,106,102140.0,102420.0,102140.0,102420.0,False,above,0.04897639337839161
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,active_bull_internal_ob,internal,1,101720.0,9483,9497,193,101600.0,101840.0,101600.0,101840.0,False,below,0.24488196689195807
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,active_bull_internal_ob,internal,1,100730.0,9398,9404,286,100580.0,100880.0,100580.0,100880.0,False,below,1.185228719757077
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,active_bull_internal_ob,internal,1,100700.0,9382,9389,301,100580.0,100820.0,100580.0,100820.0,False,below,1.244000391811147
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,EQL,equal,0,102100.0,7614,7628,2062,102100.0,102100.0,,,,above,0.009795278675678323
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,15m,EQH,equal,0,101970.0,8373,8381,1309,101970.0,101970.0,,,,below,0.11754334410813988
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,1h,current_internal_high,internal,0,103370.0,2813,2818,0,103370.0,103370.0,,,,above,1.2537956704868254
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,1h,current_internal_low,internal,0,102250.0,2807,2812,6,102250.0,102250.0,,,,above,0.15672445881085317
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,1h,current_swing_high,swing,0,101980.0,2520,2570,248,101980.0,101980.0,,,,below,0.10774806543246156
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,1h,current_swing_low,swing,0,91500.0,2600,2650,168,91500.0,91500.0,,,,below,10.373200117543343
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,1h,active_bull_internal_ob,internal,1,102160.0,2784,2791,27,102060.0,102260.0,102060.0,102260.0,False,overlap,0.0
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,1h,active_bull_internal_ob,internal,1,101865.0,2758,2764,54,101600.0,102130.0,101600.0,102130.0,False,overlap,0.0
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,1h,active_bear_internal_ob,internal,-1,113090.0,2331,2343,475,112040.0,114140.0,114140.0,112040.0,True,above,9.746302282299931
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,1h,active_bull_internal_ob,internal,1,98740.0,2722,2727,91,98450.0,99030.0,98450.0,99030.0,False,below,2.9973552747575667
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,1h,active_bull_internal_ob,internal,1,97685.0,2704,2716,102,97370.0,98000.0,97370.0,98000.0,False,below,4.006268978352434
CU:15m:0:1:9552:9594:2,CU,2026-04-27 23:05:00,1h,EQH,equal,0,102500.0,2388,2399,419,102500.0,102500.0,,,,above,0.4016064257028112
