event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,1h,current_internal_low,internal,0,77330.0,653,658,1,77330.0,77330.0,,,,below,0.8335470633495767
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,1h,current_swing_high,swing,0,83320.0,473,523,136,83320.0,83320.0,,,,above,6.847909720441139
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,1h,current_swing_low,swing,0,71320.0,550,600,59,71320.0,71320.0,,,,below,8.540651449089511
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,1h,active_bear_internal_ob,internal,-1,80065.0,519,527,132,79910.0,80220.0,79910.0,80220.0,False,above,2.4749935880995126
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,172,82350.0,82830.0,82350.0,82830.0,False,above,5.604001025904078
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,1h,active_bear_swing_ob,swing,-1,82590.0,474,532,127,82350.0,82830.0,82350.0,82830.0,False,above,5.604001025904078
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,1h,active_bull_internal_ob,internal,1,77430.0,653,659,0,77330.0,77530.0,77330.0,77530.0,False,below,0.5770710438573993
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,1h,EQH,equal,0,77730.0,212,219,440,77730.0,77730.0,,,,below,0.32059502436522186
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,4h,current_internal_high,internal,0,78490.0,284,289,2,78490.0,78490.0,,,,above,0.6540138497050526
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,4h,current_internal_low,internal,0,74900.0,265,270,21,74900.0,74900.0,,,,below,3.949730700179533
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,4h,current_swing_high,swing,0,83320.0,210,260,31,83320.0,83320.0,,,,above,6.847909720441139
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,4h,current_swing_low,swing,0,76550.0,129,179,112,76550.0,76550.0,,,,below,1.833803539369069
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,4h,active_bear_internal_ob,internal,-1,79945.0,230,234,57,79670.0,80220.0,79670.0,80220.0,False,above,2.1672223647088997
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,4h,active_bear_swing_ob,swing,-1,82690.0,209,236,55,82560.0,82820.0,82560.0,82820.0,False,above,5.8733008463708645
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,4h,active_bull_internal_ob,internal,1,75180.0,265,277,14,74900.0,75460.0,74900.0,75460.0,False,below,3.231597845601436
CU:5m:1:-1:6654:6659:1,CU,2025-04-25 11:15:00,4h,EQL,equal,0,80190.0,187,203,88,80190.0,80190.0,,,,above,2.834060015388561
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,5m,current_internal_high,internal,0,77590.0,7002,7007,10,77590.0,77590.0,,,,below,0.29555384219994857
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,5m,current_internal_low,internal,0,77460.0,7004,7009,8,77460.0,77460.0,,,,below,0.4626060138781804
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,5m,current_swing_high,swing,0,77760.0,6924,6974,43,77760.0,77760.0,,,,below,0.07710100231303006
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,5m,current_swing_low,swing,0,77010.0,6892,6942,75,77010.0,77010.0,,,,below,1.040863531225906
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,5m,active_bear_internal_ob,internal,-1,78020.0,6654,6659,358,77980.0,78060.0,77980.0,78060.0,False,above,0.20560267283474687
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,5m,active_bear_internal_ob,internal,-1,79155.0,5470,5480,1537,79110.0,79200.0,79110.0,79200.0,False,above,1.6576715497301466
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,5m,active_bear_internal_ob,internal,-1,79860.0,5423,5434,1583,79840.0,79880.0,79840.0,79880.0,False,above,2.595733744538679
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,5m,active_bull_internal_ob,internal,1,77515.0,7010,7011,6,77450.0,77580.0,77450.0,77580.0,False,below,0.30840400925212025
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,5m,EQH,equal,0,77870.0,3551,3564,3453,77870.0,77870.0,,,,above,0.0642508352608584
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,5m,EQL,equal,0,77680.0,3545,3558,3459,77680.0,77680.0,,,,below,0.1799023387304035
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,15m,current_internal_high,internal,0,77740.0,2328,2333,5,77740.0,77740.0,,,,below,0.10280133641737343
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,15m,current_internal_low,internal,0,77300.0,2333,2338,0,77300.0,77300.0,,,,below,0.6682086867129272
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,15m,current_swing_high,swing,0,78490.0,2200,2250,88,78490.0,78490.0,,,,above,0.8609611924955024
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,15m,current_swing_low,swing,0,74900.0,2055,2105,233,74900.0,74900.0,,,,below,3.7522487792341304
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,15m,active_bear_internal_ob,internal,-1,77905.0,2269,2272,66,77830.0,77980.0,77830.0,77980.0,False,above,0.01285016705217168
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,15m,active_bear_internal_ob,internal,-1,77970.0,2215,2224,114,77850.0,78090.0,77850.0,78090.0,False,above,0.03855050115651503
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,15m,active_bear_internal_ob,internal,-1,77675.0,2308,2317,21,77590.0,77760.0,77590.0,77760.0,False,below,0.07710100231303006
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,15m,EQH,equal,0,78320.0,1264,1275,1063,78320.0,78320.0,,,,above,0.6425083526085839
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,15m,EQH,equal,0,77750.0,2308,2317,21,77750.0,77750.0,,,,below,0.08995116936520176
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,1h,current_internal_high,internal,0,77760.0,672,677,3,77760.0,77760.0,,,,below,0.07710100231303006
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,1h,current_internal_low,internal,0,77010.0,668,673,7,77010.0,77010.0,,,,below,1.040863531225906
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,1h,current_swing_high,swing,0,83320.0,473,523,157,83320.0,83320.0,,,,above,7.067591878694424
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,1h,current_swing_low,swing,0,71320.0,550,600,80,71320.0,71320.0,,,,below,8.35260858391159
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,1h,active_bear_internal_ob,internal,-1,77905.0,660,667,13,77830.0,77980.0,77830.0,77980.0,False,above,0.01285016705217168
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,1h,active_bear_internal_ob,internal,-1,80065.0,519,527,153,79910.0,80220.0,79910.0,80220.0,False,above,2.6856849139038808
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,1h,active_bear_internal_ob,internal,-1,82590.0,474,487,193,82350.0,82830.0,82350.0,82830.0,False,above,5.8211256746337705
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,1h,active_bull_internal_ob,internal,1,76750.0,632,637,43,76580.0,76920.0,76580.0,76920.0,False,below,1.156515034695451
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,1h,EQH,equal,0,77740.0,672,680,0,77740.0,77740.0,,,,below,0.10280133641737343
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,4h,current_internal_high,internal,0,78490.0,284,289,12,78490.0,78490.0,,,,above,0.8609611924955024
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,4h,current_internal_low,internal,0,77010.0,296,301,0,77010.0,77010.0,,,,below,1.040863531225906
CU:5m:1:-1:6654:6659:2,CU,2025-04-29 21:05:00,4h,current_swing_high,swing,0,83320.0,210,260,41,83320.0,83320.0,,,,above,7.067591878694424
