event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,15m,active_bear_swing_ob,swing,-1,105160.0,7662,7693,227,104830.0,105490.0,104830.0,105490.0,False,above,1.5204338562851056
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,15m,active_bull_internal_ob,internal,1,100860.0,7879,7881,39,100700.0,101020.0,100700.0,101020.0,False,below,2.1692814255277937
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,15m,EQL,equal,0,103290.0,7651,7674,246,103290.0,103290.0,,,,above,0.029052876234747237
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,15m,EQL,equal,0,102960.0,7594,7600,320,102960.0,102960.0,,,,below,0.2905287623474724
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,1h,current_internal_high,internal,0,103880.0,2298,2303,0,103880.0,103880.0,,,,above,0.600426108851443
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,1h,current_internal_low,internal,0,99440.0,2285,2290,13,99440.0,99440.0,,,,below,3.699399573891148
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,1h,current_swing_high,swing,0,105650.0,2228,2278,25,105650.0,105650.0,,,,above,2.31454580670153
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,1h,current_swing_low,swing,0,98780.0,2196,2246,57,98780.0,98780.0,,,,below,4.338562851055587
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,1h,active_bear_internal_ob,internal,-1,105065.0,2228,2237,66,104480.0,105650.0,104480.0,105650.0,False,above,1.1814836335463879
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,1h,active_bull_internal_ob,internal,1,99835.0,2285,2294,9,99440.0,100230.0,99440.0,100230.0,False,below,2.9343404997094713
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,1h,EQH,equal,0,101650.0,2265,2278,25,101650.0,101650.0,,,,below,1.5591710245981019
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,4h,current_internal_high,internal,0,101650.0,1009,1014,7,101650.0,101650.0,,,,below,1.5591710245981019
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,4h,current_internal_low,internal,0,99440.0,1014,1019,2,99440.0,99440.0,,,,below,3.699399573891148
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,4h,current_swing_high,swing,0,89270.0,780,830,191,89270.0,89270.0,,,,below,13.548324617470463
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,4h,current_swing_low,swing,0,84950.0,796,846,175,84950.0,84950.0,,,,below,17.731938795274065
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,4h,active_bear_internal_ob,internal,-1,103975.0,990,992,29,103290.0,104660.0,103290.0,104660.0,False,above,0.029052876234747237
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,4h,active_bull_internal_ob,internal,1,99850.0,1014,1018,3,99440.0,100260.0,99440.0,100260.0,False,below,2.9052876234747242
CU:15m:1:-1:7902:7911:4,CU,2026-01-26 22:10:00,4h,EQL,equal,0,90750.0,896,912,109,90750.0,90750.0,,,,below,12.1150493898896
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,5m,current_internal_high,internal,0,103640.0,23787,23792,7,103640.0,103640.0,,,,above,1.4586392559960841
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,5m,current_internal_low,internal,0,103170.0,23793,23798,1,103170.0,103170.0,,,,above,0.998531571218796
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,5m,current_swing_high,swing,0,103880.0,23706,23756,43,103880.0,103880.0,,,,above,1.693587860988742
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,5m,current_swing_low,swing,0,101760.0,23735,23785,14,101760.0,101760.0,,,,below,0.38179148311306904
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,5m,active_bear_internal_ob,internal,-1,103420.0,23798,23799,0,103340.0,103500.0,103340.0,103500.0,False,above,1.1649534997552617
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,5m,active_bull_swing_ob,swing,1,101940.0,23735,23769,30,101760.0,102120.0,101760.0,102120.0,False,below,0.02936857562408223
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,5m,active_bull_internal_ob,internal,1,101180.0,23653,23658,141,101110.0,101250.0,101110.0,101250.0,False,below,0.881057268722467
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,5m,EQH,equal,0,102420.0,22764,22775,1024,102420.0,102420.0,,,,above,0.2643171806167401
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,5m,EQL,equal,0,101860.0,23742,23753,46,101860.0,101860.0,,,,below,0.28389623103279493
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,15m,current_internal_high,internal,0,104100.0,7924,7929,3,104100.0,104100.0,,,,above,1.908957415565345
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,15m,current_internal_low,internal,0,101850.0,7914,7919,13,101850.0,101850.0,,,,below,0.2936857562408223
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,15m,current_swing_high,swing,0,101650.0,7821,7871,61,101650.0,101650.0,,,,below,0.4894762604013705
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,15m,current_swing_low,swing,0,99440.0,7855,7905,27,99440.0,99440.0,,,,below,2.6529613313754283
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,15m,active_bull_internal_ob,internal,1,102045.0,7914,7923,9,101850.0,102240.0,101850.0,102240.0,False,overlap,0.0
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,15m,active_bear_internal_ob,internal,-1,104050.0,7682,7686,246,103950.0,104150.0,103950.0,104150.0,False,above,1.762114537444934
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,15m,active_bear_swing_ob,swing,-1,105160.0,7662,7693,239,104830.0,105490.0,104830.0,105490.0,False,above,2.6235927557513463
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,15m,active_bull_internal_ob,internal,1,100860.0,7879,7881,51,100700.0,101020.0,100700.0,101020.0,False,below,1.1062163485070975
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,15m,EQL,equal,0,102960.0,7594,7600,332,102960.0,102960.0,,,,above,0.7929515418502203
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,15m,EQL,equal,0,102110.0,7625,7639,293,102110.0,102110.0,,,,below,0.03915810083210964
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,1h,current_internal_high,internal,0,103880.0,2298,2303,3,103880.0,103880.0,,,,above,1.693587860988742
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,1h,current_internal_low,internal,0,101760.0,2301,2306,0,101760.0,101760.0,,,,below,0.38179148311306904
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,1h,current_swing_high,swing,0,105650.0,2228,2278,28,105650.0,105650.0,,,,above,3.4263338228095934
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,1h,current_swing_low,swing,0,98780.0,2196,2246,60,98780.0,98780.0,,,,below,3.2990699951052376
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,1h,active_bull_internal_ob,internal,1,102225.0,2301,2304,2,101760.0,102690.0,101760.0,102690.0,False,overlap,0.0
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,1h,active_bear_internal_ob,internal,-1,105065.0,2228,2237,69,104480.0,105650.0,104480.0,105650.0,False,above,2.280959373470387
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,1h,active_bull_internal_ob,internal,1,99835.0,2285,2294,12,99440.0,100230.0,99440.0,100230.0,False,below,1.8795888399412628
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,1h,EQH,equal,0,101650.0,2265,2278,28,101650.0,101650.0,,,,below,0.4894762604013705
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,4h,current_internal_high,internal,0,101650.0,1009,1014,9,101650.0,101650.0,,,,below,0.4894762604013705
CU:15m:1:1:7914:7923:1,CU,2026-01-27 09:05:00,4h,current_internal_low,internal,0,99440.0,1014,1019,4,99440.0,99440.0,,,,below,2.6529613313754283
