event_id,symbol,trigger_time,timeframe,object_type,structure_class,bias,object_price_center,source_index,confirmed_index,age_bars,zone_low,zone_high,canonical_bar_low,canonical_bar_high,canonical_endpoints_swapped,relation,distance_pct
AG:5m:1:-1:8570:8571:2,AG,2025-05-21 09:05:00,4h,current_internal_high,internal,0,8156.0,342,347,2,8156.0,8156.0,,,,below,1.223204553712002
AG:5m:1:-1:8570:8571:2,AG,2025-05-21 09:05:00,4h,current_internal_low,internal,0,8020.0,340,345,4,8020.0,8020.0,,,,below,2.8702918735618264
AG:5m:1:-1:8570:8571:2,AG,2025-05-21 09:05:00,4h,current_swing_high,swing,0,8375.0,288,338,11,8375.0,8375.0,,,,above,1.42909046869323
AG:5m:1:-1:8570:8571:2,AG,2025-05-21 09:05:00,4h,current_swing_low,swing,0,7535.0,236,286,63,7535.0,7535.0,,,,below,8.744095918614509
AG:5m:1:-1:8570:8571:2,AG,2025-05-21 09:05:00,4h,active_bear_internal_ob,internal,-1,8247.0,309,312,37,8215.0,8279.0,8215.0,8279.0,False,overlap,0.0
AG:5m:1:-1:8570:8571:2,AG,2025-05-21 09:05:00,4h,active_bear_internal_ob,internal,-1,8454.0009765625,226,235,114,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,above,2.0467600407230226
AG:5m:1:-1:8570:8571:2,AG,2025-05-21 09:05:00,4h,active_bear_swing_ob,swing,-1,8507.0009765625,218,236,113,8470.0009765625,8544.0009765625,8470.0009765625,8544.0009765625,False,above,2.5796412324391427
AG:5m:1:-1:8570:8571:2,AG,2025-05-21 09:05:00,4h,active_bull_internal_ob,internal,1,8091.0,347,348,1,8073.0,8109.0,8073.0,8109.0,False,below,1.7924185539542208
AG:5m:1:-1:8570:8571:2,AG,2025-05-21 09:05:00,4h,EQL,equal,0,8340.0,214,227,122,8340.0,8340.0,,,,above,1.0052077025554076
AG:5m:1:-1:8570:8571:2,AG,2025-05-21 09:05:00,4h,EQL,equal,0,8103.0,318,328,21,8103.0,8103.0,,,,below,1.865084171006419
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,5m,current_internal_high,internal,0,8252.0,9690,9695,17,8252.0,8252.0,,,,below,0.18144429660094352
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,5m,current_internal_low,internal,0,8224.0,9693,9698,14,8224.0,8224.0,,,,below,0.5201403169227048
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,5m,current_swing_high,swing,0,8137.0,9538,9588,124,8137.0,8137.0,,,,below,1.572517237208177
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,5m,current_swing_low,swing,0,8073.0,9614,9664,48,8073.0,8073.0,,,,below,2.3466795693722027
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,5m,active_bear_internal_ob,internal,-1,8273.0,8570,8571,1141,8268.0,8278.0,8268.0,8278.0,False,above,0.0120962864400629
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,5m,active_bear_swing_ob,swing,-1,8273.5,8557,8631,1081,8268.0,8279.0,8268.0,8279.0,False,above,0.0120962864400629
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,5m,active_bear_swing_ob,swing,-1,8287.5,8356,8444,1268,8280.0,8295.0,8280.0,8295.0,False,above,0.1572517237208177
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,5m,active_bull_internal_ob,internal,1,8229.5,9693,9709,3,8224.0,8235.0,8224.0,8235.0,False,below,0.3870811660820128
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,5m,EQH,equal,0,8269.0,8396,8404,1308,8269.0,8269.0,,,,above,0.0241925728801258
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,5m,EQL,equal,0,8259.0,8513,8519,1193,8259.0,8259.0,,,,below,0.0967702915205032
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,current_internal_high,internal,0,8275.0,3227,3232,4,8275.0,8275.0,,,,above,0.0967702915205032
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,current_internal_low,internal,0,8224.0,3231,3236,0,8224.0,8224.0,,,,below,0.5201403169227048
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,current_swing_high,swing,0,8156.0,3153,3203,33,8156.0,8156.0,,,,below,1.342687794846982
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,current_swing_low,swing,0,8020.0,3131,3181,55,8020.0,8020.0,,,,below,2.9877827506955366
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,active_bear_internal_ob,internal,-1,8271.0,2852,2857,379,8263.0,8279.0,8263.0,8279.0,False,overlap,0.0
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,active_bear_swing_ob,swing,-1,8271.0,2852,2877,359,8263.0,8279.0,8263.0,8279.0,False,overlap,0.0
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,active_bear_internal_ob,internal,-1,8334.0,2694,2710,526,8322.0,8346.0,8322.0,8346.0,False,above,0.6652957542034595
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,active_bear_internal_ob,internal,-1,8352.0,2657,2668,568,8329.0,8375.0,8329.0,8375.0,False,above,0.7499697592838999
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,active_bull_internal_ob,internal,1,8212.5,3211,3219,17,8203.0,8222.0,8203.0,8222.0,False,below,0.5443328898028306
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,EQH,equal,0,8278.0,2852,2859,377,8278.0,8278.0,,,,above,0.13305915084069192
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,15m,EQH,equal,0,8231.0,2584,2595,641,8231.0,8231.0,,,,below,0.4354663118422644
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,1h,current_internal_high,internal,0,8156.0,939,944,19,8156.0,8156.0,,,,below,1.342687794846982
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,1h,current_internal_low,internal,0,8073.0,954,959,4,8073.0,8073.0,,,,below,2.3466795693722027
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,1h,current_swing_high,swing,0,8375.0,791,841,122,8375.0,8375.0,,,,above,1.3063989355267933
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,1h,current_swing_low,swing,0,7535.0,648,698,265,7535.0,7535.0,,,,below,8.854481674126042
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,1h,active_bear_internal_ob,internal,-1,8266.0,849,857,106,8253.0,8279.0,8253.0,8279.0,False,overlap,0.0
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,1h,active_bear_internal_ob,internal,-1,8329.0,802,807,156,8312.0,8346.0,8312.0,8346.0,False,above,0.5443328898028306
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,1h,active_bear_internal_ob,internal,-1,8438.5009765625,640,644,319,8416.0009765625,8461.0009765625,8416.0009765625,8461.0009765625,False,above,1.8023584923490987
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,1h,active_bull_internal_ob,internal,1,8086.5,954,955,8,8073.0,8100.0,8073.0,8100.0,False,below,2.0200798354905047
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,1h,EQH,equal,0,8275.0,730,738,225,8275.0,8275.0,,,,above,0.0967702915205032
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,1h,EQL,equal,0,8156.0,770,785,178,8156.0,8156.0,,,,below,1.342687794846982
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,4h,current_internal_high,internal,0,8156.0,342,347,3,8156.0,8156.0,,,,below,1.342687794846982
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,4h,current_internal_low,internal,0,8020.0,340,345,5,8020.0,8020.0,,,,below,2.9877827506955366
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,4h,current_swing_high,swing,0,8375.0,288,338,12,8375.0,8375.0,,,,above,1.3063989355267933
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,4h,current_swing_low,swing,0,7535.0,236,286,64,7535.0,7535.0,,,,below,8.854481674126042
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,4h,active_bear_internal_ob,internal,-1,8247.0,309,312,38,8215.0,8279.0,8215.0,8279.0,False,overlap,0.0
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,4h,active_bear_internal_ob,internal,-1,8454.0009765625,226,235,115,8426.0009765625,8482.0009765625,8426.0009765625,8482.0009765625,False,above,1.9233213567497278
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,4h,active_bear_swing_ob,swing,-1,8507.0009765625,218,236,114,8470.0009765625,8544.0009765625,8470.0009765625,8544.0009765625,False,above,2.4555579601124955
AG:5m:1:-1:8570:8571:3,AG,2025-05-21 13:55:00,4h,active_bull_internal_ob,internal,1,8091.0,347,348,2,8073.0,8109.0,8073.0,8109.0,False,below,1.911213257529938
